subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE06,1,1,1,1356,1388,-1.03441959443077,4.8842156318387,356,5.91863522626947,262.105037812924,2440,2492,4.93032411114389,-10.7025638540482,440,-15.6328879651921,440.846174194303,1356,1392,-0.7663524908928,5.73195416383343,356,6.49830665472623,263.17497721451,2440,2492,5.19846281151893,-9.47471245748655,440,-14.6731752690055,419.223756037692,1356,1392,-0.900386042661784,5.34895158672018,356,6.24933762938196,261.776029754229,2440,2492,5.06439346133141,-10.0886381557674,440,-15.1530316170988,430.034965115998,1288,1360,2.31930840285959,6.97859719331818,288,4.65928879045859,125.524588675462,2372,2412,7.23724918910504,-7.78752994187197,372,-15.024779130977,591.512657722236,1288,1320,5.74453913334835,12.2365602613989,288,6.49202112805054,303.59818065182,2372,2420,11.1003693637628,-4.26318312050336,372,-15.3635524842662,651.757733366881,1288,1320,4.03192376810397,8.70411246309788,288,4.67218869499391,214.561384663641,2372,2416,9.16880927643394,-5.84918482645183,372,-15.0179941028858,571.274865166071
AE06,2,1,1,1320,1344,-1.20536861459582,1.95429610727132,320,3.15966472186713,167.826674523518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1320,1344,-1.20325825745194,2.10190121461401,320,3.30515947206595,170.098050397563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1320,1344,-1.20431343602388,2.02809866094266,320,3.23241209696654,168.574188806712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1276,1.8406399782301,2.79118983418152,252,0.950549855951428,43.8273029886553,2192,2240,4.97921561536685,-10.0810573617512,192,-15.060272977118,500.180785890518,1252,1280,5.83510972717939,7.55472767249531,252,1.71961794531592,75.2707196914985,2200,2252,8.26440750210977,-6.37790421578988,200,-14.6423117178996,506.694934785495,1252,1280,3.83787485270475,5.2307638783544,252,1.39288902564965,58.2080434174027,2192,2248,6.67114450594717,-8.12960635065392,192,-14.8007508566011,466.684807614042
AE06,3,1,1,1304,1348,-1.13150420915048,-12.7667508307379,304,-11.6352466215874,386.336725993342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304,1344,-1.30877199560888,-11.7931545757068,304,-10.4843825800979,358.45252297755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1304,1344,-1.22013810237968,-12.2648894960927,304,-11.044751393713,372.155489801597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1284,3.12774018679676,-9.32706032671075,236,-12.4548005135075,489.099042392334,2220,2268,-8.79880198758183,9.6349814337859,220,18.4337834213677,805.899693171408,1244,1300,5.10554522764065,-4.19731774867465,244,-9.3028629763153,304.402648014939,2212,2252,-5.05421795007318,11.0195632135359,212,16.0737811636091,594.445566102419,1240,1288,4.02933136486976,-6.44509404544267,240,-10.4744254103124,375.906093879539,2212,2260,-7.04356637383346,9.97830265966395,212,17.0218690334974,694.494004728406
AE06,4,1,1,1308,1336,-1.1061783918036,4.70181598535838,308,5.80799437716197,271.807864874215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1308,1340,-1.58517406034146,4.8339082411197,308,6.41908230146116,272.444374008737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1308,1340,-1.34567622607253,4.84124512321703,308,6.18692134928956,272.126119441476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1296,1.98705913798683,6.82068836113007,264,4.83362922314324,212.508845864586,2224,2268,6.69346706496394,-12.6056916852927,224,-19.2991587502567,690.958885717216,1264,1292,5.73441041298757,10.8723286691963,264,5.13791825620876,287.303575689795,2224,2280,10.6735370862183,-7.62082158629717,224,-18.2943586725155,759.863623395159,1264,1296,3.8607347754872,8.91547454519844,264,5.05473976971124,240.501640250499,2224,2272,8.68350207559113,-9.78356337798296,224,-18.4670654535741,725.411254556187
AE06,5,1,1,1336,1376,-1.02808777673353,-12.8711334132091,336,-11.8430456364756,402.230077364424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1336,1376,-2.03864518630535,-12.7165361601781,336,-10.6778909738728,372.86663379417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1336,1376,-1.53336648151944,-12.7938347866936,336,-11.2604683051742,387.548355579297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1304,2.23662935945601,-9.17521122168288,264,-11.4118405811389,471.252832507854,2280,2332,-8.89946224498285,14.9665702114685,280,23.8660324564513,989.184817334625,1268,1320,5.07823751349297,-4.940270046968,268,-10.018507560461,328.779298476071,2276,2356,-4.10394791537258,11.790268336315,276,15.8942162516876,805.047449775063,1264,1316,3.72300630034318,-6.84057248591745,264,-10.5635787862606,382.606267926142,2276,2324,-6.56571426967158,13.6200640458968,276,20.1857783155683,894.578597146697
AE06,6,1,1,1344,1388,-1.190596046218,10.7372139595025,344,11.9278100057205,382.161561554746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1344,1388,-1.68221442985296,11.1747426816239,344,12.8569571114769,405.996854568928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1344,1388,-1.43640523803548,10.9559783205632,344,12.3923835585987,394.079208061837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292,1368,2.43327613789357,13.1856733680835,292,10.7523972301899,327.13626906245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288,1328,5.36515753974146,18.1502516850559,288,12.7850941453144,478.449165995908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1288,1344,3.82653518261624,15.2536380457231,288,11.4271028631069,367.174285794404,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,7,1,1,1300,1332,-1.1842648969058,4.98690303602862,300,6.17116793293442,272.508254512455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1336,-2.05762252386775,4.55289011801023,300,6.61051264187798,265.231487087595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1332,-1.62094371038678,4.71848862066658,300,6.33943233105336,268.869870800025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260,1320,2.54453026931212,6.97606751092646,260,4.43153724161434,142.986526380309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260,1300,5.32726915801374,10.7585859424466,260,5.43131678443285,193.32422623099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260,1316,3.93589971366293,8.77105647475534,260,4.83515676109241,120.66633701784,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,8,1,1,1324,1364,-1.08718374454747,10.059108388541,324,11.1462921330884,379.075017468485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1324,1368,-2.17569342510385,9.7661416686389,324,11.9418350937427,398.550905331769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1324,1368,-1.63143858482566,9.91774206528538,324,11.549180650111,388.812961400127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1340,2.0921106219741,10.9303958116794,276,8.83828518970529,256.000434179704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1308,5.36445393638887,17.1113410250519,276,11.746887088663,528.788487681723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1324,3.72828227918148,13.1325119212751,276,9.40422964209367,379.871891634761,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,9,1,1,1300,1348,-1.38684648617889,-14.3132009311618,300,-12.9263544449829,401.037886471507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1344,-2.26634251637908,-14.0631608946591,300,-11.79681837828,372.681449416636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1344,-1.82659450127899,-14.1743034477022,300,-12.3477089464233,386.859667944071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1308,1.85497204511906,-11.0328881538801,264,-12.8878601989992,431.29206530995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1332,4.81059928221819,-6.08894079585268,268,-10.8995400780709,351.36353331044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1316,3.37424257510621,-8.2439974187316,264,-11.6182399938378,371.723257043377,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,10,1,1,1300,1340,-1.23491326855381,9.54248367639044,300,10.7773969449442,376.871005851691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1344,-2.09768430383031,9.60407050183681,300,11.7017548056671,388.955317207786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1344,-1.66629878619206,9.62972312819998,300,11.296021914392,382.913161529738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1308,2.4548225732118,11.8508039464694,264,9.39598137325759,398.29627927137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260,1296,5.39473662816297,17.3046125013483,260,11.9098758731854,481.347001267257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260,1300,3.83180701797791,14.3205010213216,260,10.4886940033437,439.821640269314,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,11,1,1,1292,1336,-1.12939374112475,-13.6033368454251,292,-12.4739431043003,396.790170579298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292,1336,-2.47078762608709,-14.0194467099448,292,-11.5486590838577,373.36253002844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292,1336,-1.80009068360592,-13.8113917776849,292,-12.011301094079,385.076350303869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1296,2.07427032999632,-10.4820610768713,256,-12.5563314068676,450.36981631434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1316,5.06404131950849,-5.71434142153477,264,-10.7783827410433,414.5837975207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260,1308,3.5511697191592,-7.54844860391639,260,-11.0996183230756,403.100832700538,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,12,1,1,1256,1300,-1.04286197869344,10.5944863040074,256,11.6373482827008,391.729717164025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1304,-2.59721734256778,10.1471001623278,256,12.7443175048956,410.058638141226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1300,-1.82003966063061,10.3114442916325,256,12.1314839522631,400.894177652626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1248,2.40921067949928,11.359030038858,192,8.94981935935874,290.597254332796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1228,5.22812656476494,18.5182634840273,188,13.2901369192624,572.183038953747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1236,3.9143943406505,14.3641552364737,192,10.4497608958232,416.779861940986,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,13,1,1,1276,1316,-1.36152558016395,7.46521412404672,276,8.82673970421067,327.536071689746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1316,-1.81721093988037,7.69963558395692,276,9.5168465238373,336.662324677935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1316,-1.58936826002216,7.58242485400182,276,9.17179311402398,332.09919818384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1276,3.67762071040896,10.508679701462,232,6.83105899105307,247.136606593187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1260,5.25736555582304,14.2966165701933,220,9.03925101437028,361.963058224246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1224,1272,4.5490554735529,12.2203498902744,224,7.67129441672146,279.339330935763,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,14,1,1,1300,1340,-1.26445726570662,-12.8530733945554,300,-11.5886161288487,399.710264749944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1340,-2.44971363241506,-13.0014894630859,300,-10.5517758306709,359.728317258308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1340,-1.85708544906084,-12.9272814288206,300,-11.0701959797598,379.719291004126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1224,1264,2.33020832401906,-10.329275562267,224,-12.659483886286,407.806499012675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228,1284,5.35171375365113,-3.87781835120085,228,-9.22953210485198,314.436393316721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1224,1272,3.87657879489389,-6.73215622425677,224,-10.6087350191507,348.566099128202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,15,1,1,1268,1292,-1.07874160213459,1.8931377044627,268,2.97187930659729,147.764081444811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1296,-2.59932429351896,0.684025393225019,268,3.28334968674398,152.73307469024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1292,-1.83903294782678,1.14924929053868,268,2.98828223836545,150.248578067525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2208,2260,5.25201638177843,-8.20245519236603,1208,-13.4544715741445,429.974033876704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1224,5.40339602499531,6.87362809176078,192,1.47023206676547,62.8501627515777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1208,4.02161641141407,4.72082520208603,192,0.69920879067196,45.2550727161159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,16,1,1,1236,1268,-1.01120280717981,5.16495771570317,236,6.17616052288298,261.199106732729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1272,-2.77206981203868,3.93347544459243,236,6.70554525663111,260.55133452365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1268,-1.89163630960924,4.46724784815037,236,6.35888415775961,260.554033843997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1212,2.86064575777967,4.25446592695928,192,1.39382016917961,76.3329116151865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1184,1212,5.42002352899266,10.7206525804547,184,5.300629051462,285.959724874724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1212,4.17308348145026,7.48755925370697,188,3.31447577225671,181.146318244955,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,17,1,1,1296,1320,-1.08507321335597,1.73916844755143,296,2.8242416609074,154.105166261173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296,1324,-2.77628250014148,0.388471368957493,296,3.16475386909897,156.72397684786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296,1324,-1.93067785674873,1.12182325293653,296,3.05250110968526,155.414571554516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2204,2240,5.20166402662108,-9.35324955883553,1204,-14.5549135854566,577.184811664265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1296,5.28730600449146,7.45270226746915,256,2.16539626297769,64.5876199424329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260,1288,4.20046293300444,5.3200483650705,260,1.11958543206606,45.2720148339556,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,18,1,1,1268,1296,-1.58095470345455,-4.59694512598844,268,-3.01599042253388,144.494807934789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1292,-3.04372474776838,-5.57723561081174,268,-2.53351086304336,126.131558879712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1296,-2.31233972561147,-5.16863004320356,268,-2.85629031759209,121.681180872824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228,1260,2.01421139040966,0.350865435414707,228,-1.66334595499495,57.429210061911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1252,4.24200843922115,3.6098922403029,236,-0.632116198918251,40.2624992068047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1260,3.09554056421313,1.8829421870803,232,-1.21259837713283,48.4920515229009,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,19,1,1,1276,1324,-1.40583681066712,-15.2625452566875,276,-13.8567084460204,424.269679786617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1320,-2.93213046025908,-15.5470795920119,276,-12.6149491317528,392.459377586319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1324,-2.1689836354631,-15.4106909320192,276,-13.2417072965561,406.946610759612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1280,2.61280354211781,-10.2078059269155,232,-12.8206094690333,421.32594988055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1292,4.47170182760178,-7.27760595111629,240,-11.7493077787181,427.495041715004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1288,3.44588686490788,-8.70852248629874,236,-12.1544093512066,381.359194096821,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,20,1,1,1284,1328,-1.47968509767336,9.99769034873846,284,11.4773754464118,385.9122292611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1328,-2.43706891749264,9.8296962730619,284,12.2667651905545,400.952565339365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1328,-1.958377007583,9.91369331090018,284,11.8720703184832,393.432397300233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1304,2.85629335385309,12.2221721055223,244,9.36587875166916,335.854381869997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1280,5.04470714016809,18.0554446530631,240,13.010737512895,516.757771718639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1292,3.83493511308889,14.7673743648848,240,10.9324392517959,405.281579307247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,21,1,1,1272,1312,-1.27500853109914,10.2248201075642,272,11.4998286386633,370.106635400142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1316,-2.5213624709425,10.0161182047028,272,12.5374806756453,390.798488316575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1316,-1.89818550102082,10.1133121644372,272,12.0114976654581,380.139884565366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1300,2.74532324188415,12.2463528673001,236,9.50102962541595,301.475701087776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228,1272,5.04647404122427,18.333375370275,228,13.2869013290507,451.312309322372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1280,3.88288471138899,14.7884902320291,232,10.9056055206401,346.298481559417,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,22,1,1,1256,1288,-1.01542406615083,5.07070571419656,256,6.08612978034739,258.132668441517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1288,-2.80787670025541,3.50668985161075,256,6.31456655186617,257.755094554514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1288,-1.91165038320312,4.28869778290365,256,6.20034816610678,257.943881498015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1276,3.31276022093717,6.45824153201278,212,3.1454813110756,66.8868266673252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1236,5.43953614180408,10.7474353754558,204,5.30789923365167,270.067150381029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1244,4.2304305958406,7.94709647157466,204,3.71666587573406,166.119243804577,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,23,1,1,1300,1336,-1.34675480537063,7.78048234742773,300,9.12723715279836,328.264931013671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1340,-2.68148983754439,6.74381313941644,300,9.42530297696083,334.338606255258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1340,-2.01412232145751,7.26111144044241,300,9.27523376189992,331.301768634465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1256,2.67403988054827,9.72138188257463,188,7.04734200202636,227.799444412035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1184,1224,4.86775870146431,13.7150319949554,184,8.84727329349112,408.846677863243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1232,3.8244674526895,11.285297737099,188,7.4608302844095,318.323061137639,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,24,1,1,1280,1320,-1.2074789684687,10.6658668721032,280,11.8733458405719,378.569884559038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280,1324,-2.67516979860213,9.86863703405307,280,12.5438068326552,390.282198123638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280,1324,-1.94132438353541,10.2631739088793,280,12.2044982924147,382.235138889206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1268,2.90683983583534,13.6394610839849,204,10.7326212481495,313.105368802939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1200,1240,5.70982301382815,18.666006443439,200,12.9561834296108,437.917863106044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1200,1256,4.23779415790549,15.8290959946308,200,11.5913018367254,371.287724362798,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,25,1,1,1440,1484,-1.52821130995771,10.8044532273854,440,12.3326645373431,382.046144775927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1440,1488,-2.21364090855836,10.6495542583039,440,12.8631951668622,396.803567053718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1440,1488,-1.87092610925804,10.7086676214028,440,12.5795937306609,385.985801041736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1324,1400,2.9042856901172,13.7413140537936,324,10.8370283636763,308.222348994059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1320,1360,5.0097026612388,20.1113322711963,320,15.1016296099575,539.330114134265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1320,1368,3.90861775483911,15.7758128903694,320,11.8671951355303,408.683171352732,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,26,1,1,1256,1296,-1.58939340003094,-11.0039553935859,256,-9.41456199355498,331.810737035463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1296,-3.14687628444601,-11.9266139641992,256,-8.77973767975315,306.388994029409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1296,-2.36813484223847,-11.4652846788925,256,-9.09714983665407,319.099865532436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1256,2.5364351556236,-5.89092387628209,216,-8.42735903190569,407.363190148994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1224,1288,4.28188920596446,-3.80942751213792,224,-8.09131671810238,289.036536134801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1280,3.33625712988189,-4.7794256028205,220,-8.11568273270239,309.708256238198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,27,1,1,1280,1320,-1.48601472552528,-11.3879439652311,280,-9.90192923970583,345.064099150435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280,1316,-3.10898622047875,-12.0720563566223,280,-8.96307013614357,324.485034505671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280,1316,-2.29750047300201,-11.7076779146394,280,-9.41017744163736,334.774566828053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1244,2.88285596993373,-6.72336128760397,204,-9.60621725753769,402.881674363327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1288,4.11393413407004,-5.3761301697305,208,-9.49006430380054,281.558852899792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1256,3.54045004704625,-5.37680585246174,204,-8.91725589950799,305.730248493304,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,28,1,1,1248,1280,-1.4248268262222,4.62631210858011,248,6.05113893480231,263.249970263147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1284,-2.59300341958372,3.62656759766042,248,6.21957101724414,259.604261870974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1280,-2.00891512290296,4.09594659039548,248,6.10486171329844,261.427116067061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1280,2.79207112066658,6.53825773879312,204,3.74618661812654,66.6920800609333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1232,5.57299875978916,10.8661900467494,208,5.29319128696021,314.674133031392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1248,4.05952544006052,8.1515888489843,204,4.09206340892377,183.504430847664,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,29,1,1,1276,1300,-1.45647615431841,1.61259945887896,276,3.06907561319737,167.206917522731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1300,-2.4876463396798,0.618583873744338,276,3.10623021342414,165.494106689126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1300,-1.9720612469991,1.11559166631165,276,3.08765291331075,166.350512105928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1252,3.13208298128449,3.48191306400326,244,0.349830082718763,36.7790317291788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1264,5.34425301939778,7.22034328438878,236,1.876090264991,87.2382935564226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1256,4.27951167072143,5.20531599698025,240,0.925804326258822,62.0086626428008,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,30,1,1,1324,1368,-1.5324308779595,-13.9041204659753,324,-12.3716895880158,404.585704472544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1324,1364,-3.1721347985662,-13.9955955838979,324,-10.8234607853317,369.601045596613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1324,1364,-2.35228283826285,-13.9319508595852,324,-11.5796680213223,387.093375034578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1240,1284,2.6124659506154,-9.08569780930232,240,-11.6981637599177,460.276866557642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1296,3.18022516910317,-8.60244709401816,244,-11.7826722631213,428.117501653111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1292,2.86795144390119,-8.76313697967319,244,-11.6310884235744,400.766929050068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
